24234KBFI BFI20180912235011909/12/18 23:50:31  5-MIN KBFI 130750Z 14006KT 10SM OVC085 14/12 A2993 10 83 0 130/06 RMK AO2 SLP135 T01440117 402000133
24234KBFI BFI20180912235510209/12/18 23:55:31  5-MIN KBFI 130755Z 14006KT 10SM OVC085 14/12 A2993 10 83 0 130/06 RMK AO2 T01440117
24234KBFI BFI20180913000010209/13/18 00:00:31  5-MIN KBFI 130800Z 15005KT 10SM OVC085 14/12 A2993 10 83 0 130/05 RMK AO2 T01440117
24234KBFI BFI20180913000510209/13/18 00:05:31  5-MIN KBFI 130805Z 15005KT 10SM OVC085 14/11 A2993 10 80 0 130/05 RMK AO2 T01440111
24234KBFI BFI20180913001010209/13/18 00:10:31  5-MIN KBFI 130810Z 14004KT 10SM OVC085 14/11 A2993 10 80 0 120/04 RMK AO2 T01440111
24234KBFI BFI20180913001510209/13/18 00:15:31  5-MIN KBFI 130815Z 13004KT 10SM OVC085 14/11 A2993 10 80 0 110/04 RMK AO2 T01440111
24234KBFI BFI20180913002010209/13/18 00:20:31  5-MIN KBFI 130820Z 14004KT 10SM OVC085 14/11 A2993 10 80 0 120/04 RMK AO2 T01440111
24234KBFI BFI20180913002510209/13/18 00:25:31  5-MIN KBFI 130825Z 14004KT 10SM OVC085 14/11 A2993 10 80 0 120/04 RMK AO2 T01440111
24234KBFI BFI20180913003010209/13/18 00:30:31  5-MIN KBFI 130830Z 14004KT 10SM OVC085 14/11 A2993 10 80 0 120/04 RMK AO2 T01440111
24234KBFI BFI20180913003510209/13/18 00:35:31  5-MIN KBFI 130835Z 13004KT 10SM OVC085 14/11 A2993 10 80 0 120/04 RMK AO2 T01440111
24234KBFI BFI20180913004010209/13/18 00:40:31  5-MIN KBFI 130840Z 14005KT 10SM OVC085 14/11 A2993 10 80 0 120/05 RMK AO2 T01440111
24234KBFI BFI20180913004510909/13/18 00:45:31  5-MIN KBFI 130845Z 13004KT 10SM SCT075 OVC090 14/11 A2993 10 80 0 110/04 RMK AO2 T01440111
24234KBFI BFI20180913005012209/13/18 00:50:31  5-MIN KBFI 130850Z 12005KT 10SM FEW040 OVC080 14/11 A2994 10 80 0 100/05 RMK AO2 SLP137 T01440111 50006
24234KBFI BFI20180913005510909/13/18 00:55:31  5-MIN KBFI 130855Z 12005KT 10SM BKN080 OVC090 14/11 A2993 10 80 0 110/05 RMK AO2 T01440111
24234KBFI BFI20180913010010909/13/18 01:00:31  5-MIN KBFI 130900Z 13005KT 10SM SCT075 OVC090 14/11 A2993 10 80 0 110/05 RMK AO2 T01440111
24234KBFI BFI20180913010511609/13/18 01:05:31  5-MIN KBFI 130905Z 15004KT 10SM FEW032 BKN075 OVC090 14/11 A2993 10 80 0 130/04 RMK AO2 T01440111
24234KBFI BFI20180913011011609/13/18 01:10:31  5-MIN KBFI 130910Z 14004KT 10SM FEW032 BKN080 OVC090 14/11 A2993 10 80 0 120/04 RMK AO2 T01440111
24234KBFI BFI20180913011510909/13/18 01:15:31  5-MIN KBFI 130915Z 13004KT 10SM FEW032 OVC080 14/11 A2993 10 80 0 110/04 RMK AO2 T01440111
24234KBFI BFI20180913012010909/13/18 01:20:31  5-MIN KBFI 130920Z 13004KT 10SM SCT032 OVC080 14/11 A2993 10 80 0 120/04 RMK AO2 T01440111
24234KBFI BFI20180913012511609/13/18 01:25:31  5-MIN KBFI 130925Z 15005KT 10SM SCT031 BKN080 OVC090 14/11 A2994 10 80 0 130/05 RMK AO2 T01440111
24234KBFI BFI20180913013011609/13/18 01:30:31  5-MIN KBFI 130930Z 14004KT 10SM SCT033 BKN080 OVC095 14/11 A2994 10 80 0 120/04 RMK AO2 T01440111
24234KBFI BFI20180913013511609/13/18 01:35:31  5-MIN KBFI 130935Z 15005KT 10SM FEW030 FEW036 OVC090 14/11 A2994 10 83 0 130/05 RMK AO2 T01390111
24234KBFI BFI20180913014011609/13/18 01:40:31  5-MIN KBFI 130940Z 15005KT 10SM FEW030 SCT080 OVC095 14/11 A2994 10 83 0 140/05 RMK AO2 T01390111
24234KBFI BFI20180913014511609/13/18 01:45:31  5-MIN KBFI 130945Z 15005KT 10SM FEW030 FEW036 OVC095 14/11 A2994 10 83 0 130/05 RMK AO2 T01390111
24234KBFI BFI20180913015012309/13/18 01:50:31  5-MIN KBFI 130950Z 15006KT 10SM FEW028 FEW036 OVC095 14/11 A2994 10 83 0 130/06 RMK AO2 SLP137 T01390111
24234KBFI BFI20180913015511609/13/18 01:55:31  5-MIN KBFI 130955Z 15005KT 10SM FEW028 FEW036 OVC095 14/11 A2994 10 83 0 140/05 RMK AO2 T01390111
24234KBFI BFI20180913020010909/13/18 02:00:31  5-MIN KBFI 131000Z 15006KT 10SM FEW028 OVC090 14/11 A2994 10 83 0 130/06 RMK AO2 T01390111
24234KBFI BFI20180913020510909/13/18 02:05:31  5-MIN KBFI 131005Z 15006KT 10SM FEW028 OVC090 14/11 A2994 10 83 0 130/06 RMK AO2 T01390111
24234KBFI BFI20180913021010909/13/18 02:10:31  5-MIN KBFI 131010Z 15006KT 10SM FEW028 OVC090 14/11 A2994 10 83 0 130/06 RMK AO2 T01390111
24234KBFI BFI20180913021510909/13/18 02:15:31  5-MIN KBFI 131015Z 14006KT 10SM SCT075 OVC090 14/11 A2994 10 83 0 120/06 RMK AO2 T01390111
24234KBFI BFI20180913022010909/13/18 02:20:31  5-MIN KBFI 131020Z 15008KT 10SM SCT075 OVC090 14/11 A2994 10 83 0 130/08 RMK AO2 T01390111
24234KBFI BFI20180913022510909/13/18 02:25:31  5-MIN KBFI 131025Z 15006KT 10SM BKN075 OVC090 14/11 A2994 10 83 0 130/06 RMK AO2 T01390111
24234KBFI BFI20180913023010909/13/18 02:30:31  5-MIN KBFI 131030Z 15007KT 10SM BKN075 OVC090 14/11 A2994 10 83 0 130/07 RMK AO2 T01390111
24234KBFI BFI20180913023511609/13/18 02:35:31  5-MIN KBFI 131035Z 14006KT 10SM FEW016 BKN075 OVC090 14/11 A2994 10 83 0 130/06 RMK AO2 T01390111
24234KBFI BFI20180913024011609/13/18 02:40:31  5-MIN KBFI 131040Z 14006KT 10SM SCT016 BKN075 OVC090 14/11 A2994 10 83 0 130/06 RMK AO2 T01390111
24234KBFI BFI20180913024511609/13/18 02:45:31  5-MIN KBFI 131045Z 15005KT 10SM SCT016 BKN075 OVC095 14/11 A2994 10 83 0 130/05 RMK AO2 T01390111
24234KBFI BFI20180913025012309/13/18 02:50:31  5-MIN KBFI 131050Z 14006KT 10SM SCT016 BKN075 OVC090 14/11 A2994 10 83 0 130/06 RMK AO2 SLP137 T01390111
24234KBFI BFI20180913025511609/13/18 02:55:31  5-MIN KBFI 131055Z 14006KT 10SM SCT016 SCT075 OVC090 14/11 A2994 10 83 0 120/06 RMK AO2 T01390111
24234KBFI BFI20180913030011209/13/18 03:00:31  5-MIN KBFI 131100Z 16006KT 10SM SCT016 OVC090 13/11 A2994 10 83 -100 150/06 RMK AO2 T01330106
24234KBFI BFI20180913030511609/13/18 03:05:31  5-MIN KBFI 131105Z 14006KT 10SM FEW016 SCT075 OVC090 14/11 A2994 10 80 0 130/06 RMK AO2 T01390106
24234KBFI BFI20180913031011609/13/18 03:10:31  5-MIN KBFI 131110Z 17007KT 10SM FEW016 SCT075 OVC090 14/11 A2994 10 80 0 150/07 RMK AO2 T01390106
24234KBFI BFI20180913031511609/13/18 03:15:31  5-MIN KBFI 131115Z 14007KT 10SM FEW016 SCT075 OVC090 14/11 A2993 10 80 0 120/07 RMK AO2 T01390106
24234KBFI BFI20180913032011609/13/18 03:20:31  5-MIN KBFI 131120Z 14007KT 10SM FEW016 SCT075 OVC090 14/11 A2993 10 80 0 130/07 RMK AO2 T01390106
24234KBFI BFI20180913032511909/13/18 03:25:31  5-MIN KBFI 131125Z 14007KT 10SM FEW016 SCT075 OVC090 13/11 A2993 10 83 -100 130/07 RMK AO2 T01330106
24234KBFI BFI20180913033011909/13/18 03:30:31  5-MIN KBFI 131130Z 15007KT 10SM FEW016 SCT075 OVC090 13/11 A2993 10 83 -100 130/07 RMK AO2 T01330106
24234KBFI BFI20180913033511909/13/18 03:35:31  5-MIN KBFI 131135Z 14007KT 10SM FEW016 SCT075 OVC090 13/10 A2993 10 80 -100 130/07 RMK AO2 T01330100
24234KBFI BFI20180913034011909/13/18 03:40:31  5-MIN KBFI 131140Z 15007KT 10SM FEW016 SCT075 OVC090 13/10 A2994 10 80 -100 130/07 RMK AO2 T01330100
24234KBFI BFI20180913034511909/13/18 03:45:31  5-MIN KBFI 131145Z 16007KT 10SM FEW016 SCT075 OVC090 13/10 A2993 10 80 -100 140/07 RMK AO2 T01330100
24234KBFI BFI20180913035013709/13/18 03:50:31  5-MIN KBFI 131150Z 15006KT 10SM SCT016 BKN070 13/10 A2993 10 80 -100 130/06 RMK AO2 SLP136 T01330100 10150 20133 53001
24234KBFI BFI20180913035511209/13/18 03:55:31  5-MIN KBFI 131155Z 15006KT 10SM SCT016 SCT070 13/10 A2994 10 83 -200 130/06 RMK AO2 T01280100
24234KBFI BFI20180913040011909/13/18 04:00:31  5-MIN KBFI 131200Z 14006KT 10SM FEW016 SCT070 SCT095 13/10 A2994 10 83 -200 130/06 RMK AO2 T01280100
24234KBFI BFI20180913040511909/13/18 04:05:31  5-MIN KBFI 131205Z 14006KT 10SM FEW016 FEW070 BKN095 13/10 A2994 10 83 -200 130/06 RMK AO2 T01280100
24234KBFI BFI20180913041011209/13/18 04:10:31  5-MIN KBFI 131210Z 14006KT 10SM FEW070 BKN090 13/10 A2994 10 83 -200 130/06 RMK AO2 T01280100
24234KBFI BFI20180913041510509/13/18 04:15:31  5-MIN KBFI 131215Z 14006KT 10SM BKN090 13/10 A2994 10 83 -200 130/06 RMK AO2 T01280100
24234KBFI BFI20180913042010509/13/18 04:20:31  5-MIN KBFI 131220Z 14006KT 10SM BKN090 13/10 A2994 10 83 -200 130/06 RMK AO2 T01280100
24234KBFI BFI20180913042510509/13/18 04:25:31  5-MIN KBFI 131225Z 14006KT 10SM OVC090 13/10 A2994 10 83 -200 130/06 RMK AO2 T01280100
24234KBFI BFI20180913043010509/13/18 04:30:31  5-MIN KBFI 131230Z 14006KT 10SM OVC090 13/10 A2994 10 83 -200 120/06 RMK AO2 T01280100
24234KBFI BFI20180913043510509/13/18 04:35:31  5-MIN KBFI 131235Z 14006KT 10SM OVC090 13/11 A2994 10 86 -200 120/06 RMK AO2 T01280106
24234KBFI BFI20180913044010509/13/18 04:40:31  5-MIN KBFI 131240Z 14006KT 10SM OVC090 13/11 A2994 10 83 -100 120/06 RMK AO2 T01330106
24234KBFI BFI20180913044510509/13/18 04:45:31  5-MIN KBFI 131245Z 14004KT 10SM OVC085 13/11 A2994 10 83 -100 120/04 RMK AO2 T01330106
24234KBFI BFI20180913045011209/13/18 04:50:31  5-MIN KBFI 131250Z 14005KT 10SM OVC090 13/11 A2994 10 83 -100 120/05 RMK AO2 SLP138 T01330106
24234KBFI BFI20180913045511109/13/18 04:55:31  5-MIN KBFI 131255Z 15004KT 10SM FEW020 OVC085 13/11 A2994 0 83 -100 130/04 RMK AO2 T01330106
24234KBFI BFI20180913050011109/13/18 05:00:31  5-MIN KBFI 131300Z 15004KT 10SM FEW020 OVC085 13/11 A2994 0 83 -100 140/04 RMK AO2 T01330106
24234KBFI BFI20180913050511109/13/18 05:05:31  5-MIN KBFI 131305Z 16004KT 10SM FEW020 OVC085 13/11 A2994 0 83 -100 140/04 RMK AO2 T01330106
24234KBFI BFI20180913051011109/13/18 05:10:31  5-MIN KBFI 131310Z 16005KT 10SM FEW020 OVC085 13/11 A2994 0 83 -100 140/05 RMK AO2 T01330106
24234KBFI BFI20180913051510409/13/18 05:15:31  5-MIN KBFI 131315Z 16006KT 10SM OVC085 13/11 A2994 0 83 -100 150/06 RMK AO2 T01330106
24234KBFI BFI20180913052011109/13/18 05:20:31  5-MIN KBFI 131320Z 17004KT 10SM BKN080 OVC090 13/11 A2994 0 83 -100 150/04 RMK AO2 T01330106
24234KBFI BFI20180913052512009/13/18 05:25:31  5-MIN KBFI 131325Z 17004KT 10SM -RA OVC080 13/11 A2994 0 83 -100 150/04 RMK AO2 RAB21 P0000 T01330106
24234KBFI BFI20180913053012009/13/18 05:30:31  5-MIN KBFI 131330Z 16003KT 10SM -RA OVC080 13/11 A2994 0 83 -100 140/03 RMK AO2 RAB21 P0000 T01330106
24234KBFI BFI20180913053512609/13/18 05:35:31  5-MIN KBFI 131335Z 14005KT 10SM FEW019 OVC080 13/11 A2995 0 83 -100 130/05 RMK AO2 RAB21E35 P0000 T01330106
24234KBFI BFI20180913054013309/13/18 05:40:31  5-MIN KBFI 131340Z 14006KT 10SM FEW019 BKN075 OVC095 13/11 A2995 0 83 -100 120/06 RMK AO2 RAB21E35 P0000 T01330106
24234KBFI BFI20180913054513309/13/18 05:45:31  5-MIN KBFI 131345Z 15005KT 10SM FEW019 BKN075 BKN095 13/11 A2994 0 83 -100 130/05 RMK AO2 RAB21E35 P0000 T01330106
24234KBFI BFI20180913055014009/13/18 05:50:31  5-MIN KBFI 131350Z 15003KT 10SM FEW019 SCT075 BKN090 13/11 A2995 0 83 -100 140/03 RMK AO2 RAB21E35 SLP140 P0000 T01330106
24234KBFI BFI20180913055511809/13/18 05:55:31  5-MIN KBFI 131355Z 15004KT 10SM FEW019 FEW075 BKN090 13/11 A2995 0 86 -200 130/04 RMK AO2 T01280106
24234KBFI BFI20180913060011109/13/18 06:00:31  5-MIN KBFI 131400Z 15005KT 10SM FEW019 BKN095 13/11 A2995 0 86 -200 130/05 RMK AO2 T01280106
24234KBFI BFI20180913060510409/13/18 06:05:31  5-MIN KBFI 131405Z 14005KT 10SM BKN095 13/11 A2995 0 86 -200 130/05 RMK AO2 T01280106
24234KBFI BFI20180913061010409/13/18 06:10:31  5-MIN KBFI 131410Z 14006KT 10SM BKN095 13/11 A2995 0 83 -100 130/06 RMK AO2 T01330106
24234KBFI BFI20180913061510409/13/18 06:15:31  5-MIN KBFI 131415Z 14006KT 10SM BKN090 13/11 A2995 0 83 -100 120/06 RMK AO2 T01330106
24234KBFI BFI20180913062010409/13/18 06:20:31  5-MIN KBFI 131420Z 14006KT 10SM OVC095 13/11 A2995 0 86 -100 120/06 RMK AO2 T01330111
24234KBFI BFI20180913062510409/13/18 06:25:31  5-MIN KBFI 131425Z 14006KT 10SM OVC090 13/11 A2995 0 86 -100 130/06 RMK AO2 T01330111
24234KBFI BFI20180913063010409/13/18 06:30:31  5-MIN KBFI 131430Z 14006KT 10SM OVC090 13/11 A2995 0 86 -100 130/06 RMK AO2 T01330111
24234KBFI BFI20180913063510409/13/18 06:35:31  5-MIN KBFI 131435Z 14006KT 10SM OVC090 13/11 A2995 0 86 -100 130/06 RMK AO2 T01330111
24234KBFI BFI20180913064010409/13/18 06:40:31  5-MIN KBFI 131440Z 14007KT 10SM OVC090 13/11 A2995 0 86 -100 130/07 RMK AO2 T01330111
24234KBFI BFI20180913064510409/13/18 06:45:31  5-MIN KBFI 131445Z 14006KT 10SM OVC090 13/11 A2995 0 86 -100 130/06 RMK AO2 T01330111
24234KBFI BFI20180913065012309/13/18 06:50:31  5-MIN KBFI 131450Z 14006KT 10SM OVC090 13/11 A2995 0 86 -100 130/06 RMK AO2 SLP143 60000 T01330111 50000
24234KBFI BFI20180913065511109/13/18 06:55:31  5-MIN KBFI 131455Z 14006KT 10SM FEW070 OVC090 13/11 A2996 0 86 -100 120/06 RMK AO2 T01330111
24234KBFI BFI20180913070011309/13/18 07:00:31  5-MIN KBFI 131500Z 15006KT 10SM SCT075 OVC090 14/11 A2996 -10 80 -100 130/06 RMK AO2 T01390106
24234KBFI BFI20180913070511309/13/18 07:05:31  5-MIN KBFI 131505Z 14006KT 10SM SCT075 OVC090 14/11 A2996 -10 80 -100 130/06 RMK AO2 T01390106
24234KBFI BFI20180913071011309/13/18 07:10:31  5-MIN KBFI 131510Z 15005KT 10SM SCT075 OVC090 14/11 A2996 -10 80 -100 140/05 RMK AO2 T01390106
24234KBFI BFI20180913071511309/13/18 07:15:31  5-MIN KBFI 131515Z 19005KT 10SM SCT075 OVC090 14/11 A2996 -10 83 -100 180/05 RMK AO2 T01390111
24234KBFI BFI20180913072011309/13/18 07:20:31  5-MIN KBFI 131520Z 16004KT 10SM BKN075 OVC090 14/11 A2996 -10 83 -100 150/04 RMK AO2 T01390111
24234KBFI BFI20180913072511009/13/18 07:25:31  5-MIN KBFI 131525Z 17005KT 10SM BKN075 OVC090 14/11 A2996 -10 80 0 150/05 RMK AO2 T01440111
24234KBFI BFI20180913073011009/13/18 07:30:31  5-MIN KBFI 131530Z 15005KT 10SM BKN070 OVC090 14/11 A2996 -10 77 0 130/05 RMK AO2 T01440106
24234KBFI BFI20180913073511009/13/18 07:35:31  5-MIN KBFI 131535Z 15006KT 10SM BKN075 OVC090 14/11 A2996 -10 77 0 140/06 RMK AO2 T01440106
24234KBFI BFI20180913074010309/13/18 07:40:31  5-MIN KBFI 131540Z 16006KT 10SM OVC075 14/11 A2996 -10 80 0 140/06 RMK AO2 T01440111
24234KBFI BFI20180913074511009/13/18 07:45:31  5-MIN KBFI 131545Z 17005KT 10SM BKN070 OVC090 14/11 A2996 -10 77 0 150/05 RMK AO2 T01440106
24234KBFI BFI20180913075011709/13/18 07:50:31  5-MIN KBFI 131550Z 18004KT 10SM FEW018 OVC070 15/11 A2996 -10 74 0 170/04 RMK AO2 SLP146 T01500106
24234KBFI BFI20180913075511709/13/18 07:55:31  5-MIN KBFI 131555Z VRB05KT 10SM FEW023 SCT055 OVC070 15/11 A2996 -10 74 0 VRB/05 RMK AO2 T01500106
24234KBFI BFI20180913080012209/13/18 08:00:31  5-MIN KBFI 131600Z AUTO VRB04KT 10SM SCT023 BKN055 OVC070 15/11 A2997 -10 74 0 VRB/04 RMK AO2 T01500106
24234KBFI BFI20180913080511009/13/18 08:05:31  5-MIN KBFI 131605Z 16005KT 10SM FEW020 OVC070 15/11 A2997 -10 74 0 150/05 RMK AO2 T01500106
24234KBFI BFI20180913081011009/13/18 08:10:31  5-MIN KBFI 131610Z 17004KT 10SM FEW020 OVC070 15/11 A2997 -10 74 0 160/04 RMK AO2 T01500106
24234KBFI BFI20180913081511009/13/18 08:15:31  5-MIN KBFI 131615Z VRB04KT 10SM FEW020 OVC070 15/11 A2997 -20 74 0 VRB/04 RMK AO2 T01500106
24234KBFI BFI20180913082011009/13/18 08:20:31  5-MIN KBFI 131620Z 18004KT 10SM FEW020 OVC070 15/11 A2997 -20 74 0 160/04 RMK AO2 T01500106
24234KBFI BFI20180913082511009/13/18 08:25:31  5-MIN KBFI 131625Z 19004KT 10SM FEW020 OVC070 15/11 A2997 -20 74 0 170/04 RMK AO2 T01500106
24234KBFI BFI20180913083012609/13/18 08:30:31  5-MIN KBFI 131630Z VRB03KT 10SM -RA FEW020 OVC070 15/11 A2997 -20 77 0 VRB/03 RMK AO2 RAB28 P0000 T01500111
24234KBFI BFI20180913083512609/13/18 08:35:31  5-MIN KBFI 131635Z 19006KT 10SM -RA FEW020 OVC070 15/11 A2997 -20 77 0 170/06 RMK AO2 RAB28 P0000 T01500111
24234KBFI BFI20180913084012609/13/18 08:40:31  5-MIN KBFI 131640Z 18007KT 10SM -RA FEW020 OVC070 15/11 A2997 -20 74 0 160/07 RMK AO2 RAB28 P0000 T01500106
24234KBFI BFI20180913084512509/13/18 08:45:31  5-MIN KBFI 131645Z 18006KT 10SM FEW020 OVC070 15/11 A2997 -20 74 0 170/06 RMK AO2 RAB28E42 P0000 T01500106
24234KBFI BFI20180913085013209/13/18 08:50:31  5-MIN KBFI 131650Z 18005KT 10SM SCT020 OVC070 15/11 A2997 -20 74 0 160/05 RMK AO2 RAB28E42 SLP149 P0000 T01500106
24234KBFI BFI20180913085510509/13/18 08:55:31  5-MIN KBFI 131655Z VRB04KT 10SM OVC045 16/11 A2997 -20 72 100 VRB/04 RMK AO2 T01560106
24234KBFI BFI20180913090010309/13/18 09:00:31  5-MIN KBFI 131700Z 19005KT 10SM OVC045 15/11 A2997 -20 74 0 170/05 RMK AO2 T01500106
24234KBFI BFI20180913090512109/13/18 09:05:31  5-MIN KBFI 131705Z VRB04KT 10SM -RA OVC045 16/11 A2997 -20 72 100 VRB/04 RMK AO2 RAB04 P0000 T01560106
24234KBFI BFI20180913091013509/13/18 09:10:31  5-MIN KBFI 131710Z 20008KT 10SM -RA BKN042 BKN049 OVC080 16/11 A2998 -20 72 100 190/08 RMK AO2 RAB04 P0001 T01560106
24234KBFI BFI20180913091512709/13/18 09:15:31  5-MIN KBFI 131715Z VRB06KT 10SM BKN042 OVC080 16/11 A2998 -20 69 100 VRB/06 RMK AO2 RAB04E13 P0001 T01610106
24234KBFI BFI20180913092012009/13/18 09:20:31  5-MIN KBFI 131720Z 18007KT 10SM OVC044 16/11 A2998 -20 69 100 160/07 RMK AO2 RAB04E13 P0001 T01610106
24234KBFI BFI20180913092512009/13/18 09:25:31  5-MIN KBFI 131725Z 19007KT 10SM OVC044 16/11 A2998 -20 69 100 170/07 RMK AO2 RAB04E13 P0001 T01610106
24234KBFI BFI20180913093012009/13/18 09:30:31  5-MIN KBFI 131730Z 21008KT 10SM OVC044 16/11 A2998 -20 69 100 200/08 RMK AO2 RAB04E13 P0001 T01610106
24234KBFI BFI20180913093512009/13/18 09:35:31  5-MIN KBFI 131735Z 19007KT 10SM OVC044 16/10 A2998 -20 69 100 170/07 RMK AO2 RAB04E13 P0001 T01560100
24234KBFI BFI20180913094012709/13/18 09:40:31  5-MIN KBFI 131740Z 20006KT 10SM BKN044 OVC055 16/11 A2998 -20 69 100 180/06 RMK AO2 RAB04E13 P0001 T01610106
24234KBFI BFI20180913094514309/13/18 09:45:31  5-MIN KBFI 131745Z 17007KT 140V210 10SM BKN044 OVC060 17/11 A2998 -20 67 200 160/07 120V190 RMK AO2 RAB04E13 P0001 T01670106
24234KBFI BFI20180913095015809/13/18 09:50:31  5-MIN KBFI 131750Z 18008KT 10SM BKN047 OVC070 17/10 A2998 -20 64 200 170/08 RMK AO2 RAB04E13 SLP151 P0001 60001 T01670100 10167 20128 53007
24234KBFI BFI20180913095511909/13/18 09:55:31  5-MIN KBFI 131755Z 19008KT 10SM BKN047 BKN070 OVC090 17/10 A2998 -30 64 200 170/08 RMK AO2 T01670100
24234KBFI BFI20180913100011909/13/18 10:00:31  5-MIN KBFI 131800Z 18008KT 10SM SCT049 BKN075 OVC090 17/10 A2998 -20 64 200 160/08 RMK AO2 T01670100
24234KBFI BFI20180913100511909/13/18 10:05:31  5-MIN KBFI 131805Z VRB06KT 10SM FEW049 BKN075 OVC090 17/10 A2998 -30 64 200 VRB/06 RMK AO2 T01670100
24234KBFI BFI20180913101011909/13/18 10:10:31  5-MIN KBFI 131810Z 20007KT 10SM FEW047 SCT070 OVC090 17/10 A2998 -30 64 200 180/07 RMK AO2 T01670100
24234KBFI BFI20180913101511909/13/18 10:15:31  5-MIN KBFI 131815Z 20008KT 10SM FEW060 SCT075 BKN090 17/10 A2998 -30 64 200 190/08 RMK AO2 T01670100
24234KBFI BFI20180913102011909/13/18 10:20:31  5-MIN KBFI 131820Z 18011KT 10SM FEW060 FEW075 OVC090 17/09 A2998 -20 60 300 170/11 RMK AO2 T01720094
24234KBFI BFI20180913102511909/13/18 10:25:31  5-MIN KBFI 131825Z 20011KT 10SM FEW060 FEW075 OVC090 17/09 A2998 -30 60 300 180/11 RMK AO2 T01720094
24234KBFI BFI20180913103014109/13/18 10:30:31  5-MIN KBFI 131830Z 20009G17KT 160V230 10SM FEW060 FEW075 OVC090 17/09 A2998 -20 62 200 180/09G17 140V210 RMK AO2 T01670094
24234KBFI BFI20180913103514109/13/18 10:35:31  5-MIN KBFI 131835Z 19009G17KT 160V220 10SM FEW060 SCT075 OVC090 17/09 A2998 -20 60 300 170/09G17 140V200 RMK AO2 T01720094
24234KBFI BFI20180913104012509/13/18 10:40:31  5-MIN KBFI 131840Z 21008G15KT 10SM FEW060 BKN075 OVC090 17/09 A2998 -20 60 300 190/08G15 RMK AO2 T01720094
24234KBFI BFI20180913104511809/13/18 10:45:31  5-MIN KBFI 131845Z VRB06G15KT 10SM BKN075 OVC090 17/09 A2997 -20 60 300 VRB/06G15 RMK AO2 T01720094
24234KBFI BFI20180913105011909/13/18 10:50:31  5-MIN KBFI 131850Z 19007KT 10SM SCT075 OVC095 17/09 A2998 -20 60 300 170/07 RMK AO2 SLP151 T01720094
24234KBFI BFI20180913105512809/13/18 10:55:31  5-MIN KBFI 131855Z 18009KT 150V220 10SM SCT075 OVC095 17/09 A2998 -20 60 300 160/09 130V200 RMK AO2 T01720094
24234KBFI BFI20180913110012809/13/18 11:00:31  5-MIN KBFI 131900Z 19010KT 150V210 10SM SCT075 OVC090 18/09 A2998 -20 58 300 180/10 130V190 RMK AO2 T01780094
24234KBFI BFI20180913110512809/13/18 11:05:31  5-MIN KBFI 131905Z 21007KT 180V250 10SM FEW075 OVC095 18/09 A2998 -20 58 300 190/07 160V230 RMK AO2 T01780094
24234KBFI BFI20180913111011209/13/18 11:10:31  5-MIN KBFI 131910Z 19009KT 10SM FEW080 OVC095 18/09 A2997 -20 58 300 170/09 RMK AO2 T01780094
24234KBFI BFI20180913111510509/13/18 11:15:31  5-MIN KBFI 131915Z 21009KT 10SM OVC090 18/09 A2998 -30 55 300 190/09 RMK AO2 T01780089
24234KBFI BFI20180913112010509/13/18 11:20:31  5-MIN KBFI 131920Z 20006KT 10SM OVC095 18/09 A2998 -30 55 300 190/06 RMK AO2 T01780089
24234KBFI BFI20180913112510509/13/18 11:25:31  5-MIN KBFI 131925Z 19006KT 10SM OVC095 18/09 A2998 -30 58 300 170/06 RMK AO2 T01780094
24234KBFI BFI20180913113012809/13/18 11:30:31  5-MIN KBFI 131930Z 22007KT 190V250 10SM FEW080 OVC095 18/09 A2998 -30 55 300 200/07 170V230 RMK AO2 T01780089
24234KBFI BFI20180913113511209/13/18 11:35:31  5-MIN KBFI 131935Z 23008KT 10SM FEW070 OVC090 18/09 A2999 -30 55 300 210/08 RMK AO2 T01780089
24234KBFI BFI20180913114011209/13/18 11:40:31  5-MIN KBFI 131940Z 21010KT 10SM FEW070 OVC090 18/09 A2997 -20 55 300 190/10 RMK AO2 T01780089
24234KBFI BFI20180913114511809/13/18 11:45:31  5-MIN KBFI 131945Z 21008G15KT 10SM SCT075 OVC090 18/08 A2997 -20 53 300 190/08G15 RMK AO2 T01780083
24234KBFI BFI20180913115012509/13/18 11:50:31  5-MIN KBFI 131950Z 19009G15KT 10SM BKN070 OVC090 18/08 A2997 -20 53 300 180/09G15 RMK AO2 SLP150 T01780083
24234KBFI BFI20180913115512809/13/18 11:55:31  5-MIN KBFI 131955Z 19008KT 160V220 10SM BKN070 OVC095 18/09 A2998 -30 54 400 170/08 140V200 RMK AO2 T01830089
24234KBFI BFI20180913120011209/13/18 12:00:31  5-MIN KBFI 132000Z 20007KT 10SM BKN070 OVC090 18/09 A2998 -30 54 400 180/07 RMK AO2 T01830089
24234KBFI BFI20180913120511209/13/18 12:05:31  5-MIN KBFI 132005Z 19006KT 10SM BKN070 OVC095 19/09 A2998 -30 52 500 170/06 RMK AO2 T01890089
24234KBFI BFI20180913121011209/13/18 12:10:31  5-MIN KBFI 132010Z VRB05KT 10SM SCT070 OVC095 19/09 A2998 -30 52 500 VRB/05 RMK AO2 T01890089
24234KBFI BFI20180913121511209/13/18 12:15:31  5-MIN KBFI 132015Z 21007KT 10SM FEW070 OVC095 19/08 A2997 -20 50 500 190/07 RMK AO2 T01890083
